,year,CountryID,exp_id,TS_anom_popw,TS_anom,PRECT_anom_popw,PRECT_anom,Sum_abs_anom_popw,Sum_abs_anom,ISO_A3
3735,1988,498.0,Historical,-0.22402147579619835,-0.4485364724127644,0.24643935192840966,0.49823695405326995,0.470460827724608,0.9467734264660344,MDA
3736,1988,499.0,Historical,-0.2587960316404368,-0.5222288173462127,-0.020226202613367418,-0.06911390793289046,0.29050423530960623,0.6085842408822433,MNE
3737,1988,504.0,Historical,0.11086266349053234,1.341147720947834,-0.26123265452857986,-6.440310185586865,0.3753086992164179,9.493036939257296,MAR
3738,1988,508.0,Historical,-0.008759745645926895,2.3945939830750853,-0.004075656113380568,3.2803026950743592,0.2676125712851351,14.921463763352232,MOZ
3739,1988,512.0,Historical,-0.1554027837280396,-3.601339453985638,-0.0756990184250959,-1.1169180261138807,0.2311018021531355,4.718257480099519,OMN
3740,1988,516.0,Historical,0.5687274160704537,29.192389667811916,-0.16037061610228043,-8.620981601934162,0.7593929155898191,39.29101818660909,NAM
3741,1988,524.0,Historical,0.023726816796479023,-1.9254852371073352,0.16462416730547602,2.205957739255193,0.2606838685101228,4.742775303817534,NPL
3742,1988,528.0,Historical,-0.011730827740155906,-0.05741156786303493,0.2264469088626969,0.6235196563643913,0.23817773660285282,0.6809312242274264,NLD
3743,1988,531.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,CUW
3744,1988,533.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,ABW
3745,1988,540.0,Historical,0.0034391348731741124,0.05229434444237786,-0.042529248725317395,-0.6466856531464422,0.045968383598491515,0.6989799975888201,NCL
3746,1988,548.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,VUT
3747,1988,554.0,Historical,0.052312097772723096,1.4418340718399203,-0.1758721887905687,-5.4331121356673835,0.31086176702073526,9.829301591726065,NZL
3748,1988,558.0,Historical,0.33997921163204,3.5045156266600395,-0.01543986649944327,-0.6131858367200926,0.36605032126080406,4.189922561827045,NIC
3749,1988,562.0,Historical,-0.10406252984273025,-15.780125549642591,0.08778457124278069,10.556880171461325,0.19184710108551092,26.337005721103917,NER
3750,1988,566.0,Historical,0.11018298109735855,5.2094156595367265,0.01946776359174069,1.4428863589653882,0.18054962962823612,9.308122054883917,NGA
3751,1988,578.0,Historical,-0.04114446238779618,-6.967177354702246,0.04074872878381342,-1.8104981031323555,0.10828761811830495,12.169525018305423,NOR
3752,1988,580.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,MNP
3753,1988,583.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,FSM
3754,1988,584.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,MHL
3755,1988,585.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,PLW
3756,1988,586.0,Historical,-0.0575873252786358,-3.466947435499726,0.1377356105408553,9.697507172870676,0.21434440808076158,14.613435202592143,PAK
3757,1988,591.0,Historical,0.42756050986191096,4.101508286574689,-0.1342055332213817,-1.2884236673710934,0.5617660430832926,5.389931953945783,PAN
3758,1988,598.0,Historical,0.39012620790343094,16.926425534204878,0.1305625684930624,5.202897623563992,0.5247290385938819,23.000628474515416,PNG
3759,1988,600.0,Historical,0.1858325711359865,2.5099278366709177,-0.21716266439466078,0.09513484937367617,0.41363876947801226,8.594009185692226,PRY
3760,1988,604.0,Historical,0.553659952228564,46.32712745948235,-0.1559013342961442,-11.515236597471192,0.7387185617690069,61.887635033019855,PER
3761,1988,608.0,Historical,-0.19899110975980672,-8.264179804233724,-0.04275162605313165,1.9984038223400362,0.3633760851342139,14.865174447212738,PHL
3762,1988,612.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,PCN
3763,1988,616.0,Historical,-0.16138489681293372,-5.3908657444884724,0.07583688305449672,2.371497609825273,0.23755586340326967,7.79771555329448,POL
3764,1988,620.0,Historical,0.2338039493909739,1.7451192426797821,-0.2864453870865601,-2.3009602965805023,0.5202493364775339,4.046079539260284,PRT
3765,1988,624.0,Historical,0.03925406609100465,0.077137340802962,0.059695746531807675,0.12397173191973476,0.09894981262281233,0.2011090727226968,GNB
3766,1988,626.0,Historical,0.4682535333314266,1.074832197605545,-0.32550759871788615,-0.6986859110472105,0.7937611320493128,1.7735181086527554,TLS
3767,1988,630.0,Historical,0.1475629250796724,0.2733273381160733,-0.048835320043442765,-0.06859239238472381,0.19639824512311518,0.34191973050079716,PRI
3768,1988,634.0,Historical,-0.19937383115980387,-0.49045605928858527,-0.16441065276039452,-0.34305098983137394,0.3637844839201984,0.8335070491199592,QAT
3769,1988,642.0,Historical,-0.22022498519859135,-4.153362187991521,0.17755408739880435,3.3148439452667846,0.3977790725973957,7.468206133258305,ROU
3770,1988,643.0,Historical,-0.09668658486560004,189.11386700067735,-0.009175718549681858,41.87780380259858,0.20089524594548405,664.1665486879438,RUS
3771,1988,646.0,Historical,0.39527699612028755,0.39527699612028755,-0.015719598864187168,-0.015719598864187168,0.4109965949844747,0.4109965949844747,RWA
3772,1988,654.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,SHN
3773,1988,659.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,KNA
3774,1988,660.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,AIA
3775,1988,662.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,LCA
3776,1988,666.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,SPM
3777,1988,670.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,VCT
3778,1988,678.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,STP
3779,1988,682.0,Historical,0.10041343920892103,12.108323424013692,-0.020579050705388006,2.501054307862412,0.2388411234015576,27.89933510008653,SAU
3780,1988,686.0,Historical,-0.09778433578858868,-2.4765786658871676,0.1006483860125899,1.6694618167801913,0.19843272180117857,4.146040482667359,SEN
3781,1988,688.0,Historical,-0.23182191883570946,-1.6007272003711297,0.1540096830153405,0.9478777110184766,0.3858316018510499,2.5486049113896065,SRB
3782,1988,690.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,SYC
3783,1988,694.0,Historical,-0.05994275419970311,-0.13729725021072173,-0.004552101360504828,-0.08271389876853355,0.11463806384412122,0.8371791481463243,SLE
3784,1988,702.0,Historical,0.38445377920589147,0.38445377920589147,-0.21081521058831193,-0.21081521058831193,0.5952689897942034,0.5952689897942034,SGP
3785,1988,703.0,Historical,-0.18721628944134708,-1.4889590008658686,0.03475006840678465,0.2564590928688084,0.2229100522218116,1.7572460880060352,SVK
3786,1988,704.0,Historical,0.21619932293891134,5.86932847892232,-0.06779790688340182,-1.7910226654315407,0.2850810028169772,7.6898210990357905,VNM
3787,1988,705.0,Historical,-0.2043627780309482,-0.6112857233317162,-0.1414643532282344,-0.3457945329305629,0.3458271312591826,0.9570802562622791,SVN
3788,1988,706.0,Historical,-0.029826187378160094,4.428586040029032,0.054760981975799594,0.3728049382066336,0.23322751568387487,8.700786510072637,SOM
3789,1988,710.0,Historical,0.1564898090219053,16.371510201424297,-0.2995374492148795,-25.048446501513656,0.5375174282741721,45.49229092191513,ZAF
3790,1988,716.0,Historical,0.08134814516756607,3.462962445586837,-0.045844311920743085,-1.1609038378136587,0.17984847078048635,6.6170321289562875,ZWE
3791,1988,724.0,Historical,0.0952051663829871,4.924075080505689,-0.27601360379294715,-11.050509267934915,0.3746950690054698,16.01974219612788,ESP
3792,1988,728.0,Historical,0.42627691008858326,19.13151153987751,0.014117867074746314,0.7383806636782964,0.45683603241227333,20.4416349073217,SSD
3793,1988,729.0,Historical,0.26401001818590636,21.88967776865561,0.01462054943512539,4.51214926607787,0.29163594625413947,30.01396011335094,SDN
3794,1988,732.0,Historical,-0.14938050295005323,-2.8691888570098927,0.09224726772349606,1.5808809706419986,0.24348949516340593,4.605003947546132,ESH
3795,1988,740.0,Historical,0.30558176343189597,2.913396983182899,-0.19358129177882366,-2.0938482147222346,0.49916305521071963,5.007245197905133,SUR
3797,1988,748.0,Historical,0.1085678249930429,0.1085678249930429,-0.6117286521164427,-0.6117286521164427,0.7202964771094855,0.7202964771094855,SWZ
3798,1988,752.0,Historical,-0.05287034592262919,-5.111501216211181,0.007695955843367756,1.2160924384457696,0.09103165743374242,7.419120200209092,SWE
3799,1988,756.0,Historical,-0.020343484637423,0.07439797842036694,0.19572993552757276,0.380313102191411,0.4610514088288493,1.684617959896051,CHE
3800,1988,760.0,Historical,-0.09216858566036923,-0.6613142038939135,-0.0704595105218438,-0.7971307670112002,0.162628096182213,1.4584449709051137,SYR
3801,1988,762.0,Historical,-0.10810912123775263,-0.6833137216898694,0.28562795504720057,1.8723571374216794,0.4285527221438173,2.8010260146925536,TJK
3802,1988,764.0,Historical,0.37880553148341983,16.42516244289913,-0.037060231116414794,-1.5841021196156928,0.4158657625998346,18.009264562514822,THA
3803,1988,768.0,Historical,0.1907436298805746,0.5207642609275203,-0.0066759000018052,0.10559765468325705,0.22199617501929952,0.6861396112689588,TGO
3805,1988,776.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,TON
3806,1988,784.0,Historical,-0.18825647061824197,-1.676205373925761,-0.05304128704873604,-0.4991803227525581,0.241297757666978,2.175385696678319,ARE
3807,1988,788.0,Historical,-0.1550188000593597,-1.8472004957844654,0.052971252220469806,0.4366448668019748,0.23333967284766305,2.6959067418910836,TUN
3808,1988,792.0,Historical,-0.15656547928179218,-9.888045014476148,0.11585075632906867,5.785986479078964,0.2887115341167488,15.953846004080107,TUR
3809,1988,795.0,Historical,0.1214366088524575,3.8339150628246133,0.18167484045597224,6.013069090453157,0.304066926963699,10.051559724518944,TKM
3810,1988,796.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,TCA
3812,1988,800.0,Historical,0.4319898152703934,4.236782202665866,-0.026506571498559263,-0.2257933487257986,0.4609824056493271,4.530196799360027,UGA
3813,1988,804.0,Historical,-0.1834541413130718,-10.772244269917682,0.16074585063884425,9.888639272069009,0.3441999919519161,20.660883541986692,UKR
3814,1988,807.0,Historical,-0.2211713685299666,-0.4407818489209963,0.05579221425328672,0.13460645847449446,0.27696358278325334,0.5753883073954909,MKD
3815,1988,818.0,Historical,-0.21354675945188306,-10.291140575346166,0.06109970356985044,8.339034201122049,0.2746913155328928,19.18462946205651,EGY
3816,1988,826.0,Historical,0.03816773721716718,1.1347726837570893,0.05204334085696343,4.178806755700585,0.10503142818833718,6.4211328241784384,GBR
3817,1988,831.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,GGY
3818,1988,834.0,Historical,0.35833836077237524,22.005518886709115,-0.005523792833081628,0.6616792390517783,0.41335556700873044,26.364548849609978,TZA
3819,1988,840.0,Historical,-0.03607278659879109,13.516897299790385,0.10182205214946306,43.85575657050946,0.20838026655251196,195.9724711783872,USA
3820,1988,850.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,VIR
3821,1988,854.0,Historical,-0.06074642633936315,-1.1231847071474068,0.08427743015972107,1.3636450825735302,0.2066334186227729,3.3990813477235164,BFA
3822,1988,858.0,Historical,-0.020470823042337702,-0.398436753756793,-0.1451915713759652,-1.0251388841697648,0.1672875364056099,1.5984338799494964,URY
3823,1988,860.0,Historical,0.051844528004744705,2.93813450249133,0.27671783278413575,5.1981140831142625,0.37033415938344433,8.8160617513685,UZB
3824,1988,862.0,Historical,0.3815315921920125,24.104141273351555,-0.010604280182375235,-2.046181694892856,0.40429736968347885,26.742882950904725,VEN
3825,1988,882.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,WSM
3826,1988,887.0,Historical,0.24759932422388806,6.716914230483866,-0.04675242142351002,-1.0748930878867047,0.2949464804222325,7.885114431590377,YEM
3827,1988,894.0,Historical,0.27813867404138654,13.882331542385105,0.06443260416369191,4.554541318853095,0.3805158092263214,19.490988002963658,ZMB
3834,1989,4.0,Historical,0.33223901515225895,8.998911783806633,-0.4756888276928216,-22.006725827680075,0.8406059795792267,35.58968776073735,AFG
3835,1989,8.0,Historical,0.2714657559191491,0.5271901837995756,-0.25477566412617386,-0.4906671338546494,0.526241420045323,1.017857317654225,ALB
3836,1989,12.0,Historical,0.1013136271878347,-12.489397544833489,-0.2102367272694399,-15.780349598676235,0.32364793759639476,32.67859538770604,DZA
3837,1989,24.0,Historical,-0.11943656886088824,-17.722875209950267,-0.22432286025281273,-15.132057000482359,0.4517927804035104,42.12579352267546,AGO
3838,1989,31.0,Historical,0.20695443515789116,1.349197606783375,-0.2293246005953802,-1.3419778851128075,0.4362790357532714,2.6911754918961828,AZE
3839,1989,32.0,Historical,-0.06235219789289653,-13.504745251273969,0.09269388092710365,17.984653979565337,0.22779870810886238,72.24686576003813,ARG
3840,1989,36.0,Historical,0.3007856941752037,-46.54617668249363,0.2393212295675534,245.38184193974922,0.6074099826666111,420.2393744042102,AUS
3841,1989,36.0,Historical,0.3007856941752037,-46.54617668249363,0.2393212295675534,245.38184193974922,0.6074099826666111,420.2393744042102,AUS
3842,1989,40.0,Historical,0.3319443542701322,0.6574431593474444,-0.10912673687490539,-0.21678470472728498,0.4410710911450375,0.8742278640747293,AUT
3843,1989,44.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,BHS
3844,1989,50.0,Historical,0.13291481726253843,2.26257448790829,-0.12381495546285068,-1.6664215089443986,0.2567297727253891,3.9289959968526884,BGD
3845,1989,51.0,Historical,0.2249119008014545,0.5455453618840403,-0.18760079144018668,-0.5630784326163034,0.4125126922416412,1.1086237945003439,ARM
3846,1989,56.0,Historical,0.13953006344170155,0.4140603894093715,0.04178659188804279,0.11965899526393889,0.18131665532974434,0.5337193846733104,BEL
3847,1989,64.0,Historical,0.1810586898676529,1.4423009716713673,-0.0333991102059008,-0.2114995673646512,0.2144578000735537,1.6538005390360184,BTN
3848,1989,68.0,Historical,-0.2517521592892406,-23.193182261426333,-0.1341390381251966,6.304851996340009,0.44619934849114007,37.14288296582559,BOL
3849,1989,70.0,Historical,0.30584616879230697,1.5041399158584075,-0.187150525925015,-0.8149956737812609,0.49299669471732194,2.3191355896396684,BIH
3850,1989,72.0,Historical,-0.15580190210492117,-9.670412485918412,-0.18505097816459445,-3.381290437485984,0.3525956357585084,14.839607931550034,BWA
3851,1989,76.0,Historical,-0.08640908583817197,-110.19788516259293,0.006616373758325602,84.93908333008117,0.2651084370810923,280.0641957511935,BRA
3852,1989,84.0,Historical,-0.31231592100132416,-0.651459294662274,0.2216295366950931,0.46288647061589006,0.5339454576964173,1.114345765278164,BLZ
3853,1989,90.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,SLB
3854,1989,96.0,Historical,0.8643824499972933,1.4724751342268072,0.11755931948310577,0.21017096757351028,0.9819417694803991,1.6826461018003176,BRN
3855,1989,100.0,Historical,0.3092559515408942,3.0641694257386165,-0.23634651681340535,-2.50280847932462,0.5456024683542995,5.566977905063236,BGR
3856,1989,104.0,Historical,-0.03936676268538381,1.8550012048052142,-0.022493454554915745,-1.8188382118056203,0.13396288475317852,8.215144604579516,MMR
3857,1989,108.0,Historical,-0.10109880683545433,-0.13225282069838568,-0.7144870229927175,-1.4144749837939514,0.8410671202544501,1.6233480021303968,BDI
3858,1989,112.0,Historical,0.43698982125824143,9.657954878273971,0.06542567388025221,1.5250215309308526,0.5024154951384936,11.182976409204823,BLR
3859,1989,116.0,Historical,-0.10640383813215637,-1.1309399182234519,0.14752501298025944,1.1451914222488222,0.2539288511124158,2.2761313404722743,KHM
3860,1989,120.0,Historical,-0.23535949715663917,-7.232822878763689,-0.04337821738469822,-1.5293480836077946,0.3272596528237219,9.766908796116471,CMR
3861,1989,124.0,Historical,0.08881424209863452,-370.8304495497305,0.08716239205537908,7.740638860023852,0.19866674728109576,547.7768603408564,CAN
3862,1989,132.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,CPV
3863,1989,136.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,CYM
3864,1989,140.0,Historical,-0.059813188201450936,-2.0706666458094363,-0.004961112351402176,-0.26573549125330204,0.20887557297429338,8.855870459098789,CAF
3865,1989,144.0,Historical,-0.3272977198423421,-2.3985482707946795,0.2293225627061553,2.7259952775329266,0.5566202825484974,5.1245435483276065,LKA
3866,1989,148.0,Historical,-0.2949055651143625,-22.288657863690233,0.030825042593082257,-1.071762208057602,0.3280078318190252,25.88576026706021,TCD
3867,1989,152.0,Historical,-0.2641274619874833,-13.70399830178351,0.04538210571755003,4.48552805786285,0.33919248587105477,26.10269163219592,CHL
3868,1989,156.0,Historical,-0.011043616220050692,121.86175799850649,-0.05201859127751624,-25.78107040901431,0.30032042495876604,238.61781531737387,CHN
3869,1989,158.0,Historical,-0.380049655068618,-1.8653635856837938,0.06693140789705529,0.28943330524906363,0.44698106296567336,2.1547968909328574,TWN
3870,1989,170.0,Historical,-0.5057864182807421,-34.350426220455844,0.12419765280414798,10.06448770919189,0.6552146981524547,45.654021078576605,COL
3871,1989,174.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,COM
3872,1989,178.0,Historical,-0.5713822951073714,-5.982568456662034,-0.4482927019873482,-4.904626931004095,1.0196749970947196,10.887195387666129,COG
3873,1989,180.0,Historical,-0.20304339423851891,-23.917376015802002,-0.31189258281759547,-44.53919649823704,0.5337986205035343,73.42073734713506,COD
3874,1989,184.0,Historical,0.0,0.0,0.0,0.0,0.0,0.0,COK
3875,1989,188.0,Historical,-0.48605176414305834,-1.4229185392748296,0.22072294326612227,0.5501834620389523,0.7067747074091807,1.9731020013137819,CRI
3876,1989,191.0,Historical,0.3206778940938622,2.0537590016536527,-0.1219275868317018,-0.770685531615368,0.44260548092556395,2.8244445332690207,HRV
3877,1989,192.0,Historical,-0.1967826763609395,-3.004224859938323,-0.06613567648456423,-1.0279995005893847,0.2727825656454179,4.137894525268695,CUB
3878,1989,196.0,Historical,-0.055427529243803106,-0.018516377269108375,-0.3675853263104606,-0.7517236523326336,0.43483980545693734,0.8720195031364331,CYP
3879,1989,203.0,Historical,0.3219809910635566,3.1520674231134267,0.03896121219643526,0.45626322161360755,0.37092553275616497,3.7146083810515207,CZE
